name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
hydroxyzine,0,octanol,3.55,7.426795212879606,5.755920494346693,-0.4309117412509596,3.29774691468489,4.379369414182149,10.95481101266541,1.333586750510542,3.9271400131453422,6.723528800570808,3.988074134005893,4.832564031688238,4.004844477080769,-0.8925367427205112,5.166852841620992,7.39345239191092,6.50256854081677,4.581972714886611,3.876795212879606,2.205920494346693,-3.98091174125096,-0.2522530853151097,0.8293694141821488,7.40481101266541,-2.2164132494894577,0.3771400131453424,3.173528800570808,0.4380741340058933,1.2825640316882383,0.4548444770807691,-4.442536742720511,1.6168528416209922,3.84345239191092,1.3645158870450178,2.9525685408167703,1.031972714886611,pkab,water
hyoscyamine,0,octanol,1.8,4.543368165498694,3.785982808341681,-0.5509437001244493,1.7751226624761636,3.7624529698011626,4.888683731514991,6.24123645079558,2.614645898610815,4.597427830028276,4.4830784169995255,5.227705254026146,5.295351276669933,-0.7682245075743199,2.335776202963806,4.080082749930575,4.479561779804191,3.0237183460670978,2.743368165498694,1.9859828083416808,-2.350943700124449,-0.0248773375238364,1.9624529698011624,3.0886837315149918,4.44123645079558,0.8146458986108149,2.797427830028276,2.6830784169995257,3.4277052540261463,3.495351276669933,-2.56822450757432,0.5357762029638058,2.2800827499305747,0.3167350591635485,2.67956177980419,1.2237183460670975,pkab,water
imazosulfuron,0,octanol,2.7,2.6115299659308646,2.426251612811765,-1.622284580893862,1.609559106189522,3.2684538495432576,1.11982147281901,21.705079429471105,3.013839393701825,4.796315600029459,3.273522330729864,3.7941047367264704,3.185089482522676,-1.2081728993449747,0.8451010262668465,4.606516339165617,5.224093879535595,3.4991772383818582,-0.0884700340691355,-0.2737483871882351,-4.322284580893863,-1.0904408938104782,0.5684538495432574,-1.5801785271809905,19.005079429471103,0.3138393937018247,2.0963156000294587,0.573522330729864,1.0941047367264702,0.4850894825226759,-3.908172899344975,-1.8548989737331536,1.9065163391656168,-1.0233991912582576,2.524093879535595,0.7991772383818581,pkab,water
imipraminehydrochloride,0,toluene,5.05,9.482978698094865,4.653462555020333,-0.1429621817060107,5.234089679898273,3.3719830119383896,7.566455920898378,2.23398399255445,2.1962218672874703,12.119588202526849,1.9991115895445657,2.056713953815021,1.4740940376056857,-2.7245034366799383,5.607870609683842,8.71848697905401,7.690980749624933,6.003609142182584,4.432978698094865,-0.3965374449796668,-5.192962181706011,0.1840896798982729,-1.6780169880616105,2.5164559208983786,-2.81601600744555,-2.8537781327125296,7.069588202526847,-3.050888410455434,-2.993286046184979,-3.575905962394314,-7.774503436679938,0.5578706096838424,3.66848697905401,1.64837339044454,2.6409807496249336,0.953609142182584,pkab,water
indometacin,0,octanol,3.1,5.837441482206124,4.143285916011747,-1.0124849828417002,5.014192638195174,4.904456066663123,2.7503504529303524,5.251526832052026,2.715244686965632,4.602663241462484,3.652868743059768,4.167562004106217,3.6685475681659296,-1.264061195277452,3.440456143413482,4.967212192303189,4.781240407196346,3.683852844193862,2.737441482206124,1.043285916011747,-4.1124849828417,1.9141926381951733,1.8044560666631224,-0.3496495470696477,2.1515268320520256,-0.3847553130343679,1.5026632414624834,0.5528687430597681,1.0675620041062168,0.5685475681659296,-4.364061195277452,0.340456143413482,1.8672121923031888,-0.6695843639127719,1.6812404071963465,0.5838528441938617,pkab,water
iopromide,0,octanol,-2.05,10.536709879696934,4.894662853340463,-0.3921547995644591,2.3743073226759,8.118978109427106,5.708042323902817,-7.879089555474316,5.985059141890154,4.748118169720562,4.292616822690754,4.905826850251594,2.211476629988319,0.4324485896370008,0.0852316246706448,0.5882469136191807,3.4752509248918586,2.4696451180948977,12.586709879696931,6.944662853340462,1.6578452004355406,4.424307322675899,10.168978109427105,7.758042323902817,-5.829089555474316,8.035059141890155,6.798118169720562,6.342616822690754,6.955826850251594,4.261476629988319,2.4824485896370008,2.1352316246706446,2.6382469136191804,-1.6082116960651065,5.525250924891859,4.519645118094898,pkab,water
ipconazole,0,octanol,4.21,5.096931632833743,3.895936144315268,-0.6308335559824017,4.065646305420164,4.067449481468597,4.876486732065678,0.7100829943569682,6.133389042096908,6.773617594617232,3.851387502821048,4.583224703646759,4.05452181407143,-0.8257244828432346,4.322245953574424,6.155505947837821,5.835852993958653,3.762132781281732,0.8869316328337433,-0.3140638556847319,-4.840833555982401,-0.144353694579836,-0.1425505185314026,0.6664867320656782,-3.499917005643032,1.9233890420969075,2.563617594617232,-0.3586124971789521,0.3732247036467591,-0.1554781859285698,-5.035724482843235,0.1122459535744235,1.9455059478378212,-0.388876853735288,1.6258529939586532,-0.4478672187182684,pkab,water
isodecyl-diphenyl-phosphate,0,octanol,5.7,4.0996159481812215,7.508863516340521,-0.8988918029381043,7.441299781298881,4.357243511758277,11.70719754054194,-2.5150253316541726,7.148818787079145,8.75524885917897,5.491342180578966,6.499442739672928,4.963867391438431,-0.4699816818017856,7.524938989841956,8.758448211070599,9.207875386934257,5.755206310603237,-1.6003840518187786,1.808863516340521,-6.5988918029381045,1.7412997812988804,-1.3427564882417231,6.007197540541941,-8.215025331654173,1.4488187870791451,3.055248859178969,-0.2086578194210337,0.7994427396729282,-0.7361326085615696,-6.169981681801786,1.8249389898419557,3.0584482110705986,0.3392934056920804,3.5078753869342565,0.0552063106032365,pkab,water
isoprothiolane,0,octanol,2.88,3.176798138671072,4.907144700486365,-1.4439323461514786,3.5933114572930744,4.078570921950314,-0.5997507820340536,8.76746457633313,3.1969733285499355,4.926717108525938,5.515550871771898,6.075871084554235,5.903223532781139,-0.9062515257501484,3.6498801927369215,4.891566565293157,4.644710113090031,3.589153556784887,0.2967981386710718,2.0271447004863647,-4.323932346151478,0.7133114572930745,1.1985709219503144,-3.4797507820340536,5.887464576333129,0.3169733285499356,2.0467171085259377,2.6355508717718985,3.195871084554235,3.023223532781139,-3.786251525750148,0.7698801927369217,2.0115665652931574,0.1375817471821245,1.764710113090031,0.7091535567848872,pkab,water
kappa-bifenthrin,0,octanol,6.27,7.570053033959071,6.886118854409017,-0.8954740781372006,7.484350883240596,4.705887303133907,40.18169773011982,8.732886343208468,8.050788885535782,7.522324831078227,5.264440243199163,6.065754371545636,5.09537319753611,-0.9244032784927948,6.876428615774835,9.611300338199465,8.936137625464118,6.816429646504427,1.3000530339590712,0.6161188544090175,-7.1654740781372,1.2143508832405967,-1.5641126968660926,33.911697730119826,2.462886343208469,1.7807888855357827,1.2523248310782271,-1.005559756800837,-0.2042456284543634,-1.17462680246389,-7.1944032784927945,0.6064286157748358,3.3413003381994635,0.7653564268463136,2.6661376254641187,0.5464296465044276,pkab,water
kentanserin,0,octanol,3.01,6.4979750293435,4.940701969309589,-1.381206286646269,3.345032552235359,4.321091190101745,5.496822830603103,1.6137858420220883,3.017508885194642,4.778229066985841,3.303056916338244,4.0545117102654045,3.339846294292294,-1.3413134850379245,3.6902086315757447,4.596655680491706,4.652227987385789,3.0500918598719338,3.487975029343501,1.930701969309589,-4.391206286646269,0.3350325522353592,1.3110911901017452,2.486822830603103,-1.3962141579779117,0.0075088851946421,1.7682290669858416,0.2930569163382444,1.044511710265405,0.3298462942922948,-4.351313485037924,0.680208631575745,1.586655680491706,-1.2157970041443449,1.6422279873857892,0.0400918598719339,pkab,water
ketoconazole,0,octanol,4.35,7.642864852023496,5.577838526029676,-2.507204224617114,3.333107694832759,2.5357052863558267,2.49160752418393,-0.4096222696764754,4.553530135301955,3.5351660620292624,2.079707971422676,3.039581322678312,0.9942547335039466,-2.72797431463719,1.329175333574638,4.736972433224313,5.633953264626585,3.0261140566832267,3.292864852023496,1.227838526029676,-6.857204224617114,-1.0168923051672407,-1.814294713644173,-1.8583924758160693,-4.759622269676475,0.2035301353019551,-0.8148339379707372,-2.270292028577324,-1.310418677321688,-3.355745266496053,-7.07797431463719,-3.0208246664253617,0.3869724332243134,-3.026964979823333,1.283953264626585,-1.323885943316773,pkab,water
ketoprofen,0,toluene,2.47,3.849702110487832,3.818068475632754,-3.3419587679293974,3.8085129684344095,1.7739784970384551,2.277977940016089,1.963556923527772,0.7144117032874242,5.505941775997634,0.687796474065909,0.7887777988686847,0.6063862862040393,-4.208390456137942,2.397993357916347,3.0145602308049497,2.297142442949977,2.064514818917121,1.3797021104878322,1.3480684756327537,-5.811958767929397,1.33851296843441,-0.6960215029615449,-0.1920220599839113,-0.5064430764722283,-1.755588296712576,3.035941775997634,-1.7822035259340911,-1.6812222011313156,-1.863613713795961,-6.678390456137942,-0.0720066420836533,0.5445602308049495,-1.5139319407583511,-0.172857557050023,-0.405485181082879,pkab,water
lacidipine,0,octanol,5.56,4.016090154141364,3.583003041739674,-3.983024863078791,3.434392073437283,2.2722930766425637,2.7362909755051934,9.21958441896171,4.673440610597248,5.231813966720282,0.4722042792856269,1.6233677408159215,-0.2829967323789809,-3.810399567513993,3.078213684138285,2.6598288124798626,5.580309632668465,1.7345859905312873,-1.5439098458586358,-1.9769969582603253,-9.543024863078791,-2.125607926562717,-3.2877069233574363,-2.823709024494806,3.6595844189617113,-0.8865593894027519,-0.3281860332797173,-5.0877957207143725,-3.936632259184078,-5.842996732378981,-9.370399567513992,-2.481786315861715,-2.900171187520137,-6.147796013682183,0.0203096326684653,-3.825414009468712,pkab,water
lactulose,0,octanol,-4.3,-0.1958402530794548,1.1863696778801152,-0.8133740340439519,-2.345521303156149,3.931383676554749,17.717597604631855,-13.55470849628069,0.8893358761212827,0.6396106914137158,0.4246232901823085,1.181226494035445,1.0446489305877396,-2.0700704636579674,-3.223791932930313,-3.145837574575744,-0.8211219515609007,-1.4893915412215788,4.104159746920545,5.4863696778801145,3.486625965956048,1.954478696843851,8.23138367655475,22.017597604631856,-9.254708496280688,5.189335876121283,4.939610691413716,4.724623290182309,5.481226494035445,5.34464893058774,2.2299295363420324,1.076208067069687,1.1541624254242555,-1.3109847147212663,3.478878048439099,2.810608458778421,pkab,water
ledipasvir,0,octanol,3.8,12.364680780085422,7.613285757765669,-3.2944474311507754,7.239765884983264,4.866759674264502,2.2008259422111967,-1.1329748639831163,13.657834693086556,11.95749909707614,6.48043556986208,8.543844948057735,2.7890623180697807,-3.0940489767081685,4.989567370601044,7.997264104599282,,4.535338703394152,8.564680780085421,3.813285757765669,-7.094447431150775,3.439765884983264,1.0667596742645022,-1.5991740577888032,-4.932974863983116,9.857834693086556,8.15749909707614,2.6804355698620803,4.743844948057736,-1.0109376819302192,-6.894048976708168,1.1895673706010443,4.197264104599283,-2.02259805826896,,0.7353387033941523,pkab,water
levofloxacin,0,octanol,-0.28,4.185621465793338,2.8819569709160198,-1.953285160183441,0.0001780305167083,4.336350561647092,1.3212800781735503,7.105106700331639,2.3040639603304194,4.521598193461438,2.9267522621635087,3.5982409277725087,3.343951620581598,-1.4919926989282075,0.8146269801830177,2.8659698779607496,2.852063203819604,1.6851256049792251,4.465621465793339,3.16195697091602,-1.6732851601834406,0.2801780305167083,4.616350561647092,1.6012800781735503,7.385106700331639,2.584063960330419,4.801598193461438,3.2067522621635085,3.878240927772509,3.6239516205815976,-1.2119926989282075,1.0946269801830175,3.145969877960749,0.697655990908571,3.1320632038196043,1.9651256049792247,pkab,water
levopropicillin,0,octanol,2.65,4.229388254570735,3.778576542096821,-1.9181479939901036,1.2781110792405557,1.6928867343042997,62.46009945350913,0.4811026898985776,2.1204280576625862,5.484519192599531,10.539335345870612,11.334750692901236,10.590436827793363,-2.2398549205688965,1.5039363937472603,3.918341360390039,3.612432134006919,2.013952094681042,1.5793882545707354,1.1285765420968217,-4.568147993990103,-1.3718889207594442,-0.9571132656957004,59.81009945350913,-2.168897310101422,-0.5295719423374137,2.834519192599531,7.889335345870613,8.684750692901236,7.940436827793365,-4.889854920568896,-1.1460636062527394,1.2683413603900386,-1.2659952673629622,0.9624321340069192,-0.636047905318958,pkab,water
levopropoxyphene,0,octanol,4.4,6.885321558057907,5.280984909387168,-0.3839953322780388,4.467163514642172,4.00657596052738,10.606510416988082,4.829801753984929,4.253558830906899,8.1852532477112,4.798773431969673,5.662909464030353,4.998913233373032,-0.7929590159851312,5.082568276182757,7.774327433860057,7.546809268955706,5.36569165297632,2.4853215580579064,0.880984909387168,-4.783995332278039,0.0671635146421714,-0.3934240394726203,6.206510416988081,0.429801753984929,-0.1464411690931015,3.7852532477112,0.3987734319696727,1.2629094640303524,0.5989132333730316,-5.192959015985132,0.6825682761827565,3.3743274338600564,1.0094101252497063,3.146809268955706,0.9656916529763198,pkab,water
levothyroxine,0,octanol,4.0,9.274794401728824,5.358049685671897,-3.7458092318474177,2.5197531883259225,1.4747871745524557,7.657664245327338,8.380122324169337,12.21267569099242,13.166534275978044,6.274973538641555,8.046687429049706,4.332027813548852,-3.929591866725637,3.190111571067048,7.342060060910196,10.058552077615152,2.494293470460694,5.274794401728823,1.358049685671897,-7.745809231847417,-1.4802468116740777,-2.5252128254475443,3.6576642453273385,4.380122324169337,8.212675690992421,9.166534275978044,2.2749735386415546,4.046687429049706,0.3320278135488514,-7.929591866725637,-0.8098884289329527,3.342060060910196,-1.82997086143033,6.058552077615152,-1.5057065295393062,pkab,water
lidoflazine,0,octanol,5.6,9.17638232510652,7.260963206351718,-1.4133024272901646,5.404450092313609,4.451146021531551,13.512081158982596,4.8879491481395565,7.736021353392639,8.710595159449257,3.256211475314288,4.417913790646542,2.2324315045900827,-1.372465920153303,6.052637878763284,9.140397326475131,8.794387267547917,5.571208574374872,3.57638232510652,1.6609632063517186,-7.0133024272901645,-0.1955499076863907,-1.1488539784684484,7.912081158982597,-0.7120508518604431,2.136021353392639,3.1105951594492574,-2.343788524685712,-1.1820862093534572,-3.367568495409917,-6.972465920153303,0.4526378787632845,3.5403973264751336,-0.1691907120802458,3.194387267547917,-0.028791425625128,pkab,water
lincomycin,0,octanol,0.2,5.427659264848632,4.2240715442538805,-1.7487336426698068,-0.4056749578931848,2.070842939419128,31.70087653074039,-1.5059165898794784,3.487389570165518,6.035132221486178,11.459681845002027,12.514300925072517,11.329155364077012,-1.7713597480043617,2.337551234907906,2.814116412727167,4.630430711632229,1.931585947593948,5.227659264848632,4.02407154425388,-1.9487336426698068,-0.6056749578931848,1.870842939419128,31.500876530740392,-1.7059165898794784,3.2873895701655185,5.835132221486178,11.25968184500203,12.314300925072518,11.129155364077011,-1.9713597480043612,2.1375512349079058,2.6141164127271668,-0.2568442670870052,4.430430711632229,1.7315859475939477,pkab,water
lindan,0,octanol,3.776,4.005745499143255,3.8463924210684337,-0.7082164646036965,3.9134938082275617,3.7865408051693294,4.628957905815975,4.680296942026034,4.599621313785635,3.0227794930443337,2.619401352679483,2.7587501645619894,3.1694624529867474,-0.6290062759393641,4.944109201764963,5.469415283735703,4.2410109955636885,3.466415293598253,0.229745499143255,0.0703924210684339,-4.484216464603696,0.1374938082275618,0.0105408051693296,0.8529579058159751,0.9042969420260344,0.823621313785635,-0.7532205069556661,-1.156598647320517,-1.0172498354380104,-0.6065375470132524,-4.405006275939364,1.1681092017649632,1.6934152837357033,0.4116796166791481,0.4650109955636887,-0.3095847064017469,pkab,water
lindane,0,octanol,3.8,4.0162002139989,3.983364485218234,-0.6944953187557134,3.926385271444716,3.799432268386484,4.898544549246282,4.6931884052431885,4.194466340936697,2.932992884050656,-1.1227909621032883,-0.9834421500114958,-0.5140566779446304,-0.6293799791567494,4.949930855425587,5.508794338383677,4.240224582190471,3.4915408898839657,0.2162002139989001,0.1833644852182341,-4.494495318755713,0.1263852714447164,-0.0005677316135161,1.0985445492462818,0.8931884052431887,0.3944663409366971,-0.867007115949344,-4.922790962103289,-4.783442150011496,-4.31405667794463,-4.429379979156749,1.1499308554255876,1.7087943383836768,0.4308421436511356,0.4402245821904715,-0.3084591101160341,pkab,water
lomefloxacin,0,octanol,-0.8,4.563603020468543,2.9921690614325764,-1.6230436839059437,-0.1623827951678842,4.587669731499552,38.81266695050391,3.933371666184572,3.8159703420647326,4.198300660869896,2.077123037673273,2.7090391617168588,2.4988752674626973,-1.343428819039439,1.3551709931830878,3.276317975531844,3.043300982542524,1.91363044779748,5.363603020468543,3.7921690614325767,-0.8230436839059436,0.6376172048321158,5.387669731499551,39.61266695050391,4.733371666184572,4.615970342064733,4.998300660869896,2.877123037673273,3.509039161716859,3.298875267462697,-0.543428819039439,2.155170993183088,4.076317975531844,1.6997988232426828,3.843300982542524,2.71363044779748,pkab,water
loratadine,0,octanol,5.2,6.412904264213078,4.728550613140312,-0.9958634379441954,5.223217139465476,4.176037373472687,8.565715469629344,5.5368713669648,6.282008911961759,6.573734819158926,4.442226706488732,5.185089284569341,4.566797027927619,-0.9672207570619502,4.536755283055046,6.686828083187621,6.24531446572964,4.407988557920986,1.212904264213078,-0.471449386859688,-6.195863437944196,0.0232171394654754,-1.0239626265273127,3.365715469629344,0.3368713669647993,1.0820089119617586,1.3737348191589265,-0.757773293511268,-0.0149107154306591,-0.6332029720723815,-6.16722075706195,-0.6632447169449538,1.4868280831876204,-1.091530009738281,1.04531446572964,-0.7920114420790139,pkab,water
lornoxicam,0,octanol,2.62,3.786377159613555,4.450024471018386,-1.3151199623412704,2.6787278990350285,3.169090066597025,-5.222117714880058,2.821369340125077,3.1443517396580623,6.0045257353345445,8.00647667341649,8.380518221541713,8.380528141071396,-0.8861971930040887,1.0519767789290362,6.109721822088594,5.280898835486918,4.479411934621162,1.166377159613555,1.830024471018386,-3.9351199623412714,0.0587278990350284,0.5490900665970249,-7.842117714880058,0.2013693401250771,0.5243517396580621,3.3845257353345444,5.38647667341649,5.760518221541713,5.760528141071396,-3.506197193004089,-1.568023221070964,3.489721822088594,1.244413573681356,2.6608988354869183,1.8594119346211613,pkab,water
mesoridazine,0,octanol,3.05,4.474096468405076,5.30067843219064,-1.3399124048906843,4.054141240517091,3.925786422089817,3.766304575347267,5.35648994599912,3.6326855531179936,9.543414177737043,4.285429679645566,5.080896645085802,4.449544609976739,-1.0277528832111005,3.9627108643491264,5.825297525357817,5.959107344341979,3.3288807946060204,1.424096468405076,2.2506784321906403,-4.389912404890684,1.0041412405170913,0.8757864220898175,0.7163045753472672,2.30648994599912,0.5826855531179937,6.493414177737043,1.2354296796455664,2.030896645085802,1.399544609976739,-4.0777528832111,0.9127108643491266,2.775297525357817,0.2299765164473828,2.9091073443419795,0.2788807946060205,pkab,water
metconazole,0,octanol,3.866,4.54119366377443,3.4733316336087108,-0.6734987352282895,3.6595758594134224,3.788522787557763,4.798716365112354,-0.2837434006619445,3.594729992208648,6.415299749428159,3.757102609378611,4.419161640984852,4.115705410255861,-0.8781609922558234,3.99970217464419,5.413912423385833,5.246407977916936,3.321491007333408,0.6751936637744298,-0.3926683663912893,-4.53949873522829,-0.2064241405865776,-0.0774772124422371,0.9327163651123542,-4.1497434006619445,-0.2712700077913523,2.549299749428158,-0.1088973906213892,0.5531616409848517,0.2497054102558604,-4.744160992255823,0.1337021746441897,1.5479124233858328,-0.6628891309872689,1.3804079779169354,-0.544508992666592,pkab,water
methicillin,0,octanol,1.3,3.677698183715727,2.0309905681034794,-2.414280016084631,1.8896934722309855,3.247865950345707,-1.4406486520968045,0.5962620791338129,2.254561381878766,5.169203666035687,1.7185280979976592,2.437274603787416,1.7281242495883014,-1.986870150300908,0.0431870024492838,1.5518007087238437,1.9689153188593584,0.8174880645389944,2.3776981837157267,0.7309905681034794,-3.714280016084631,0.5896934722309857,1.947865950345707,-2.7406486520968043,-0.7037379208661871,0.9545613818787666,3.869203666035687,0.4185280979976591,1.1372746037874155,0.4281242495883013,-3.286870150300908,-1.2568129975507163,0.2518007087238436,-2.583816682859063,0.6689153188593584,-0.4825119354610057,pkab,water
methoxychlor,0,octanol,5.08,6.597529375586063,4.828855373467095,-0.3783365276305817,5.198285815547654,4.6962430456856366,8.165106800756309,-0.24209161123771,3.6414465285289617,5.158582784250894,3.8041276876080814,4.277010723640803,4.069190054416518,-0.7246402602645937,5.127421121610071,7.61072246900473,6.590707943543572,5.385906905327692,1.5175293755860624,-0.2511446265329047,-5.458336527630582,0.1182858155476536,-0.3837569543143635,3.085106800756309,-5.32209161123771,-1.4385534714710384,0.0785827842508934,-1.2758723123919178,-0.802989276359197,-1.0108099455834818,-5.804640260264594,0.0474211216100712,2.53072246900473,0.4444066053020421,1.5107079435435722,0.3059069053276921,pkab,water
methyl-abietate,0,octanol,6.9,5.432808289447661,5.172626493386821,-0.5470382071419811,7.195544401599324,4.119985311488007,11.84226851632214,8.030130058572183,3.930890513659664,8.4498326778629,4.393452882901388,5.30179221526231,4.907359398490021,-0.5423586079555829,6.040221484251754,7.92910041773629,7.738965074021281,5.998001146060147,-1.467191710552339,-1.727373506613179,-7.447038207141982,0.295544401599324,-2.7800146885119936,4.942268516322141,1.130130058572183,-2.9691094863403364,1.5498326778629004,-2.506547117098612,-1.5982077847376903,-1.9926406015099796,-7.442358607955583,-0.8597785157482463,1.0291004177362897,-1.186864243255254,0.8389650740212806,-0.9019988539398538,pkab,water
methylergonovine,0,octanol,1.2,6.071150544417242,3.2413861310666787,-1.911673310485462,0.5547598898709941,3.091907261156893,4.423804376112404,0.7785246086125567,3.0600999709094387,4.922561319295161,3.967995534126774,4.846220453949714,4.910117541695604,-2.282630533875732,2.906130156839617,3.201994236721131,2.5612101620757493,0.8399414665232968,4.871150544417242,2.0413861310666785,-3.111673310485462,-0.6452401101290058,1.891907261156893,3.223804376112404,-0.4214753913874433,1.8600999709094388,3.7225613192951608,2.767995534126774,3.646220453949714,3.7101175416956034,-3.4826305338757315,1.706130156839617,2.0019942367211314,-0.1302314317089385,1.3612101620757493,-0.3600585334767031,pkab,water
metrizamide,0,octanol,-1.89,8.827507579696922,3.4350343364571505,-3.674659136442428,-0.4907527827644125,4.83476953134106,-1.3605386317888903,-4.811959809855101,3.896592155020125,3.4618787689303976,-0.4563005915198725,0.2558369562007947,-1.935497100926222,-2.8421873915818363,-3.623602390453744,-1.795335164076678,0.7631879420878078,-1.249920092326483,10.717507579696925,5.325034336457151,-1.7846591364424278,1.3992472172355874,6.724769531341059,0.5294613682111096,-2.9219598098551014,5.786592155020125,5.351878768930398,1.4336994084801271,2.1458369562007946,-0.0454971009262221,-0.9521873915818364,-1.7336023904537436,0.0946648359233217,-3.8487908452585993,2.653187942087808,0.6400799076735169,pkab,water
mirex,0,octanol,6.948,8.785704965683388,6.046943238174574,-0.0305448661722175,6.077008583185647,4.252158627982029,6.210172380896165,-3.463568836242497,8.725785146817628,10.236619635438345,5.777457648919547,5.85813327695066,5.777457648919547,-0.1825550804706625,7.887167497901506,9.118824656587217,9.585458544420169,6.103995596994921,1.837704965683388,-0.9010567618254264,-6.978544866172218,-0.8709914168143538,-2.695841372017972,-0.7378276191038351,-10.411568836242497,1.777785146817628,3.2886196354383426,-1.1705423510804538,-1.0898667230493402,-1.1705423510804538,-7.130555080470663,0.9391674979015052,2.170824656587216,0.0185057021545045,2.637458544420168,-0.8440044030050791,pkab,water
monacolin-k,0,octanol,4.26,5.6361480994821935,6.499036342002154,-1.7690492745629594,4.492180408813429,4.222260277103115,9.558828653143026,8.221715520818263,5.560462347318489,7.1565647974772,4.896891557685842,6.026485626851998,4.551813955581922,-1.054789266756302,4.934143656260814,5.42523131612729,6.331363236275059,3.8809979180927305,1.3761480994821935,2.239036342002154,-6.02904927456296,0.2321804088134289,-0.0377397228968847,5.298828653143026,3.961715520818263,1.300462347318489,2.8965647974772004,0.6368915576858418,1.7664856268519982,0.2918139555819223,-5.314789266756302,0.6741436562608145,1.16523131612729,-1.925304924843282,2.071363236275059,-0.3790020819072692,pkab,water
moracizine,0,octanol,2.98,7.111760238102779,4.818984562328159,-1.4451954421394957,3.593902561495437,3.81508411003628,-1.1736873157827985,2.9966660920487644,4.014829058823094,6.076122766589951,3.877994600338741,4.726848378985206,3.671451083484349,-1.5267584478307576,2.6591736399655312,4.8624860971851085,5.255553438124103,3.397828328524681,4.131760238102778,1.8389845623281589,-4.425195442139495,0.6139025614954372,0.8350841100362798,-4.153687315782799,0.0166660920487644,1.0348290588230935,3.096122766589952,0.8979946003387411,1.7468483789852065,0.6914510834843486,-4.506758447830758,-0.3208263600344687,1.8824860971851085,-1.032423378671554,2.275553438124103,0.4178283285246809,pkab,water
morphine,0,octanol,0.8,4.777830783857434,2.427668636996174,-0.3427338904840383,1.0008471163292176,3.618793973103474,3.38292788251056,5.456021624472417,1.7720459137906353,5.137934511319879,2.773806691069974,3.3089582312707,3.5622804610733243,-0.6552686662950887,1.6843069608781265,3.1581020237713138,3.802590674880191,2.601035359537072,3.977830783857434,1.6276686369961746,-1.1427338904840385,0.2008471163292176,2.8187939731034737,2.5829278825105595,4.656021624472417,0.9720459137906352,4.33793451131988,1.973806691069974,2.5089582312707,2.762280461073324,-1.4552686662950889,0.8843069608781264,2.358102023771313,0.3530809746670598,3.0025906748801914,1.8010353595370716,pkab,water
moxifloxacin,0,octanol,2.9,5.4694932360825055,3.916002029021997,-1.988304275455628,1.9133976455586352,4.630835257540264,3.214389858025128,7.401094564629575,3.588465996630478,5.730307353396891,4.885765595788861,5.707218874123714,5.186390984201636,-1.5419529127689695,2.377672074358758,3.911598869570815,4.310533642034973,2.662798697628656,2.5694932360825056,1.0160020290219969,-4.888304275455628,-0.9866023544413648,1.730835257540264,0.3143898580251281,4.501094564629575,0.688465996630478,2.830307353396891,1.9857655957888607,2.807218874123714,2.286390984201636,-4.441952912768969,-0.5223279256412421,1.011598869570815,-1.8703889428847809,1.4105336420349732,-0.2372013023713441,pkab,water
myclobutanil,0,octanol,2.94,3.0195122165364583,3.171027682859794,-0.790740067298476,4.112931568244006,3.921840060465076,0.3622449837878622,4.989942547401324,6.2461229456980165,5.266963720944751,3.4070524733704484,3.954337736228264,3.700163874661432,-1.256492505707198,3.5065698319707668,4.135489741428018,3.184025623794898,1.6535737074086934,0.0795122165364583,0.2310276828597941,-3.730740067298476,1.1729315682440062,0.9818400604650755,-2.5777550162121377,2.0499425474013244,3.306122945698017,2.3269637209447507,0.4670524733704484,1.0143377362282635,0.7601638746614316,-4.196492505707198,0.5665698319707668,1.1954897414280183,-0.9585609783595772,0.2440256237948981,-1.2864262925913066,pkab,water
n-acetylmannosamine-6p,0,octanol,-2.1,-0.7591448909478181,1.0502161240453218,-0.6007036493722021,0.8152828035768835,6.035391207185561,63.14188848594962,-15.744640773512645,-3.1669503721208847,1.3250050833074587,-3.3596869533328206,-2.823288500395173,-2.832505834969076,-1.4213132439458602,-1.1463322626638066,-2.9758830346802267,-0.9953642799986308,-0.8103834492516651,1.340855109052182,3.150216124045322,1.499296350627798,2.915282803576884,8.135391207185561,65.24188848594962,-13.644640773512643,-1.0669503721208846,3.425005083307459,-1.2596869533328203,-0.723288500395173,-0.7325058349690758,0.6786867560541399,0.9536677373361936,-0.8758830346802267,-3.0694101972277923,1.1046357200013692,1.289616550748335,pkab,water
