name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
permethrin,0,octanol,6.5,7.772488927819334,6.51901609682462,-1.3394478842006703,6.531369624116674,4.840696340241248,4.836252125778588,1.0468159980015364,6.614680837823942,6.926177416513052,3.353302060229645,4.028043676613533,4.740779873611659,-1.8953659654401316,6.876136491621762,8.635827514621898,7.525588031845428,5.32427059239429,1.2724889278193343,0.01901609682462,-7.839447884200671,0.0313696241166736,-1.659303659758752,-1.6637478742214116,-5.453184001998464,0.1146808378239416,0.4261774165130516,-3.146697939770355,-2.4719563233864674,-1.759220126388341,-8.395365965440131,0.3761364916217617,2.135827514621898,-1.2879175975852073,1.0255880318454276,-1.1757294076057097,pkab,water
perphenazine,0,octanol,4.2,10.42056534828864,6.0115808845097325,2.049766027311385,4.454297214092974,7.529468134979961,2.3448580884077725,8.112034040378822,5.149442618038346,11.08609486591173,6.052944195438791,4.983265063018671,3.224953812651025,-0.8475432911986638,5.796853863869059,7.976976424424286,7.898443077853857,7.207930999117823,6.220565348288639,1.8115808845097323,-2.150233972688615,0.2542972140929738,3.329468134979961,-1.855141911592228,3.912034040378821,0.9494426180383462,6.886094865911731,1.8529441954387904,0.7832650630186704,-0.9750461873489752,-5.047543291198664,1.5968538638690593,3.776976424424285,0.7427138823201771,3.698443077853857,3.007930999117823,pkab,water
perylene,0,ethanol,5.88,7.068315122781476,4.59756520867071,0.006170924670599,6.010550167531899,2.613646579193201,3.129251223006756,4.354053939697907,6.510293452881455,6.737652041011946,-2.2833500039748698,-2.121998747860322,-0.8018521071752087,-0.1564974960577039,5.609797330149949,6.985063014639007,5.586692581818407,5.239154924371874,1.188315122781476,-1.2824347913292895,-5.873829075329401,0.1305501675318989,-3.266353420806799,-2.750748776993244,-1.5259460603020925,0.630293452881455,0.8576520410119457,-8.16335000397487,-8.001998747860322,-6.681852107175208,-6.036497496057704,-0.2702026698500512,1.1050630146390068,-0.0401600826922852,-0.2933074181815929,-0.6408450756281256,pkab,water
pfhxs,0,octanol,2.2,-3.8025644392551112,3.2671558879686384,0.0875601767620185,4.883032182081487,5.043944632113544,0.4454128467190363,91.80533766482932,0.166771011910879,7.224007005670761,5.814197692402366,7.77855828781372,2.7635531287556168,0.462685333413896,1.0297175244735106,6.123349016928953,5.536280897631589,6.218946833489938,-6.002564439255112,1.0671558879686385,-2.112439823237981,2.683032182081486,2.8439446321135438,-1.7545871532809638,89.6053376648293,-2.033228988089121,5.024007005670761,3.6141976924023655,5.57855828781372,0.5635531287556166,-1.737314666586104,-1.1702824755264896,3.923349016928952,4.717432228174735,3.336280897631589,4.018946833489938,pkab,water
pfos,0,octanol,5.555,-5.312320758065081,4.363981696831485,-1.1667411870461084,4.610957114849616,3.0464103379905967,0.480686272136187,87.25380024389383,0.7279911224711805,7.544180217712436,-2.583075634622029,3.757532978670579,-2.436392674679616,-2.1247513058497813,1.4959343799756648,10.002070701924888,9.689243853968344,7.33282974735887,-10.86732075806508,-1.1910183031685149,-6.721741187046108,-0.9440428851503836,-2.508589662009403,-5.074313727863813,81.69880024389383,-4.82700887752882,1.9891802177124367,-8.138075634622028,-1.7974670213294206,-7.991392674679616,-7.679751305849781,-4.059065620024335,4.447070701924888,2.428196430486992,4.134243853968343,1.7778297473588704,pkab,water
pheneticillin,0,octanol,2.28,8.237745672489405,3.9097328303839833,-4.062197093641586,2.4131002482688726,-0.9768060611486804,-5.751117493004797,6.311602394529095,4.79688090627614,2.91064310459972,4.162425718224256,3.234228613713909,2.5228162573444184,-1.6410575053340872,3.4699774591368646,3.030471737025669,4.76686636952848,2.4409621364680056,5.957745672489406,1.6297328303839835,-6.342197093641586,0.1331002482688728,-3.25680606114868,-8.031117493004796,4.031602394529095,2.5168809062761404,0.6306431045997201,1.882425718224256,0.9542286137139092,0.2428162573444185,-3.921057505334087,1.1899774591368648,0.750471737025669,-1.6418459854611671,2.4868663695284803,0.1609621364680058,pkab,water
phenserine,0,octanol,4.19,4.5560660878549335,2.734898765422867,-0.7659548765097951,6.465395110870018,6.388238998606536,4.75051134138329,2.5344832137770985,4.2996353505788845,6.722281724172215,6.8499400805686905,4.629406508211,7.209313332678747,0.9776199593229334,5.131104180383326,3.0367921063058465,8.213253336994521,4.72965407506242,0.3660660878549331,-1.4551012345771333,-4.955954876509796,2.2753951108700177,2.198238998606536,0.5605113413832896,-1.655516786222902,0.109635350578884,2.532281724172215,2.65994008056869,0.4394065082109994,3.0193133326787462,-3.212380040677067,0.9411041803833252,-1.153207893694154,-0.1346345242470512,4.023253336994521,0.5396540750624199,pkab,water
phenthoate,0,octanol,3.69,2.885040980780152,7.15428085501578,-2.7157873290009125,4.200880157891611,3.684915891519725,5.062284116094041,6.023461148815976,2.21830925171737,9.025871500553675,0.2797887024423645,4.219508127483009,0.5144814383711542,-0.0221548751438963,4.664728462766762,6.794091715153884,6.77458319795173,3.1508773482077186,-0.8049590192198481,3.46428085501578,-6.405787329000912,0.5108801578916107,-0.005084108480275,1.372284116094041,2.333461148815976,-1.4716907482826298,5.335871500553676,-3.4102112975576357,0.5295081274830093,-3.175518561628846,-3.712154875143896,0.974728462766762,3.104091715153884,1.079716180064914,3.0845831979517304,-0.5391226517922814,pkab,water
phoxim,0,octanol,4.104,3.8313084177122816,6.237229950884154,-2.613770262001258,6.1034299512863095,1.360741867772547,-2.3137233016503,5.787073021652565,6.726968892187673,3.3521427066958864,3.5004872160089047,8.026186027661248,3.87804798177382,-1.071066772742112,4.413767499024823,8.244124414885619,5.773513661226176,2.96021429663721,-0.2726915822877185,2.1332299508841537,-6.717770262001258,1.9994299512863092,-2.743258132227453,-6.4177233016503,1.6830730216525651,2.6229688921876733,-0.7518572933041137,-0.6035127839910954,3.922186027661248,-0.22595201822618,-5.175066772742112,0.3097674990248231,4.140124414885618,-0.4816028856658403,1.6695136612261765,-1.14378570336279,pkab,water
pimecrolimus,0,octanol,4.4,11.13289209204004,12.482885268622557,-1.0621026914187512,8.021694592097628,6.971224588408695,16.603158666560695,-20.55567281005174,15.356353506003757,14.07856687388697,6.94977501407225,9.186690155391554,3.625013159497467,-0.4423259906696205,9.736416929856142,11.648876953935622,16.342658235510584,8.179511404647986,6.732892092040039,8.082885268622556,-5.462102691418751,3.621694592097628,2.571224588408694,12.203158666560697,-24.955672810051738,10.956353506003754,9.67856687388697,2.549775014072249,4.786690155391554,-0.7749868405025335,-4.842325990669621,5.336416929856142,7.248876953935621,2.4273119243357426,11.942658235510583,3.7795114046479856,pkab,water
pimozide,0,octanol,6.3,8.338343049733204,4.106250406601268,-1.3143546038745728,3.823534048639397,4.647906743007631,12.455557692561015,13.329270055465503,7.18768067869562,8.22158767886905,7.323017863106789,6.006679601090588,9.417254230581149,-1.3014867284480442,6.771732716653589,9.0495469317945,6.036238412916609,5.533431020646843,2.0383430497332045,-2.1937495933987323,-7.614354603874572,-2.4764659513606024,-1.6520932569923683,6.155557692561017,7.029270055465505,0.8876806786956202,1.9215876788690496,1.023017863106789,-0.2933203989094117,3.117254230581149,-7.6014867284480445,0.4717327166535892,2.749546931794499,-1.845614794737508,-0.2637615870833905,-0.7665689793531572,pkab,water
pindolol,0,toluene,0.36,4.971743232578463,1.6252593218969849,-1.6861649264380083,1.4533505373885518,1.8496346445429857,4.659358507626282,-1.224317445239533,-0.8668153986987767,3.0946258967595384,-3.000930927983435,-2.942257743975077,-3.5069871402975115,-4.612827954116052,0.0696281459340362,3.630886367264573,4.187605044040026,1.8197915952984207,4.611743232578463,1.265259321896985,-2.0461649264380086,1.093350537388552,1.4896346445429858,4.299358507626281,-1.5843174452395328,-1.2268153986987766,2.7346258967595385,-3.3609309279834347,-3.3022577439750767,-3.8669871402975113,-4.9728279541160525,-0.2903718540659637,3.270886367264573,1.2043919803349137,3.8276050440400256,1.4597915952984213,pkab,water
pipamperone,0,octanol,2.02,1.4716179941711958,4.74765621163327,-1.2357206134341143,2.866890133408845,0.1202504079105551,5.237818696365083,-3.5018224253682955,0.8674216066549234,3.590298694565463,6.142789981520768,2.248149609752952,6.3114753856429004,-2.655241575610879,2.69259934447832,4.313188454399586,5.502155329980825,1.6034428637189628,-0.5483820058288043,2.72765621163327,-3.2557206134341143,0.8468901334088454,-1.899749592089445,3.2178186963650828,-5.521822425368296,-1.1525783933450766,1.5702986945654631,4.122789981520768,0.2281496097529518,4.291475385642901,-4.67524157561088,0.6725993444783196,2.2931884543995857,-0.2050472403104408,3.482155329980825,-0.4165571362810372,pkab,water
pipracil,0,octanol,0.5,3.007404246106056,6.043926982044648,-6.392805107528177,-2.6442220462260666,0.6648163756008195,1.9207638974667716,-1.7263942463170954,2.9742134321927027,4.06999939026009,17.16959759913226,-8.8430203110194,-10.6472207201528,-3.761000862111077,0.901144942891793,3.7203060766679,1.2457092296877668,-0.1382676662337855,2.507404246106056,5.543926982044648,-6.892805107528177,-3.1442220462260666,0.1648163756008195,1.4207638974667711,-2.226394246317096,2.4742134321927027,3.56999939026009,16.66959759913226,-9.3430203110194,-11.1472207201528,-4.261000862111077,0.401144942891793,3.2203060766679,-6.138562687593048,0.7457092296877668,-0.6382676662337856,pkab,water
pirenzepine,0,octanol,0.6,8.47469983913308,2.9656186851363326,2.0555106737608924,0.6654741777940425,3.850021685903856,-0.0252942048502615,0.8204333420463669,5.8443247248875965,5.673338794060927,3.4070870609205683,4.111165269230153,3.656448093073815,-1.382822931188984,1.2568948530655497,2.6195626436628445,3.864749366723704,2.5001007137321336,7.874699839133081,2.365618685136333,1.4555106737608925,0.0654741777940425,3.250021685903856,-0.6252942048502614,0.2204333420463669,5.244324724887597,5.073338794060927,2.8070870609205683,3.5111652692301525,3.0564480930738145,-1.982822931188984,0.6568948530655495,2.0195626436628444,0.1963356533352235,3.2647493667237035,1.9001007137321333,pkab,water
piretanide,0,octanol,1.5,-1.3343142667155166,1.449048513891163,-3.3275842857903366,2.2133297658546245,4.88609241956472,0.9631051893610612,3.508622896578334,0.442897295681609,5.562289311758202,1.961138233777097,10.467446175707469,10.1424428033812,-3.068389072470582,-0.6559678310456019,2.7045288424845744,3.110143220445241,3.08374749113824,-2.8343142667155163,-0.0509514861088369,-4.827584285790337,0.7133297658546245,3.3860924195647195,-0.5368948106389388,2.008622896578334,-1.057102704318391,4.062289311758202,0.461138233777097,8.967446175707469,8.6424428033812,-4.568389072470582,-2.1559678310456016,1.2045288424845744,-2.215817810118711,1.610143220445241,1.5837474911382396,pkab,water
podophyllotoxin,0,ethanol,1.683,6.589397450445048,3.600911122659888,-1.979954872940237,0.3045625746242933,2.742262068804853,0.7519620400450534,7.870038569280547,4.271999312241521,5.086240362194413,10.644882800209702,10.908912128273476,-4.288260477174573,-0.4912109389617924,3.666684758053163,3.60829945665035,4.729391663141537,3.2766855044975918,4.9063974504450485,1.9179111226598875,-3.662954872940237,-1.3784374253757068,1.059262068804853,-0.9310379599549466,6.187038569280547,2.588999312241521,3.4032403621944134,8.961882800209702,9.225912128273476,-5.971260477174573,-2.1742109389617923,1.983684758053163,1.92529945665035,-0.1284108931074017,3.046391663141537,1.5936855044975913,pkab,water
prednisolone,0,octanol,1.62,3.0595453184724546,5.891987077281337,-0.7125134445695134,1.6482924301574955,5.274594820863089,1.9987566216120525,0.9200323238703484,-0.1447882882299898,5.195659434794051,3.00848933679633,-6.315387015100879,3.419201625011801,-1.884350180286932,1.5991333789132092,-0.0567665319790962,1.316569582196066,1.3169076528982135,1.4395453184724545,4.271987077281337,-2.3325134445695133,0.0282924301574956,3.654594820863089,0.3787566216120523,-0.6999676761296516,-1.76478828822999,3.5756594347940505,1.3884893367963298,-7.935387015100879,1.799201625011801,-3.504350180286932,-0.0208666210867909,-1.6767665319790963,-4.307702762774348,-0.303430417803934,-0.3030923471017865,pkab,water
prednisone,0,octanol,1.47,3.042475158727406,4.261828892672005,-2.323567353478204,0.9483556152348812,4.346772507438881,3.802915127707004,1.5312372621914128,4.12705265727714,4.910255414200733,1.2544866754902546,10.35763574661432,1.9292282917694987,-0.982559694130774,1.6233189445237006,1.3137085070486745,1.899766161715143,0.7123914198299821,1.572475158727406,2.7918288926720054,-3.793567353478204,-0.5216443847651188,2.876772507438881,2.332915127707004,0.0612372621914127,2.6570526572771405,3.440255414200733,-0.2155133245097453,8.887635746614318,0.4592282917694987,-2.452559694130774,0.1533189445237006,-0.1562914929513255,-2.7856946145692847,0.4297661617151427,-0.7576085801700179,pkab,water
prochloraz,0,octanol,4.1,5.28812945247145,3.5487593987859385,0.1227665059170062,1.526629811745727,4.112895050972102,2.430021076994332,1.713574525093266,4.100972951854655,4.716229423992192,3.8602534455327295,6.867617140588052,6.222212115920577,-2.3764481489708587,3.2771771032412538,5.401157396657755,3.719574309759134,1.6876754409391814,1.1881294524714503,-0.5512406012140612,-3.977233494082993,-2.5733701882542723,0.0128950509721024,-1.6699789230056674,-2.386425474906733,0.0009729518546555,0.6162294239921922,-0.2397465544672701,2.7676171405880527,2.1222121159205773,-6.476448148970858,-0.8228228967587459,1.3011573966577554,-0.1211470910905534,-0.3804256902408656,-2.412324559060818,pkab,water
progesterone,0,octanol,3.87,4.933469406488248,4.426315893632611,-2.216791226254724,3.73693951073818,3.917340607415481,9.359376627667968,5.577617598784478,2.2560766249360453,6.226981383390045,3.800565593383683,4.87436746238816,4.6323405782425,-1.014731498997371,4.355775391018956,4.225301824507257,4.046527664117546,2.542265875547077,1.063469406488248,0.5563158936326111,-6.086791226254723,-0.1330604892618203,0.0473406074154807,5.489376627667968,1.707617598784478,-1.6139233750639548,2.3569813833900453,-0.0694344066163172,1.00436746238816,0.7623405782425001,-4.884731498997371,0.4857753910189561,0.355301824507257,-3.1622469102976574,0.1765276641175459,-1.327734124452923,pkab,water
propiconazole,0,octanol,3.72,2.265378420233525,1.5091924734843785,-0.678653548364814,3.78969200840434,1.8276955523938163,10.433522796563812,1.7929231818907525,2.554415099235144,4.2569056321274745,-0.4131990819928368,0.1661986103447675,3.821372499574839,-0.895104864837532,4.556120310619828,7.411809680899912,6.856590250927703,1.5835484604460348,-1.4546215797664748,-2.2108075265156217,-4.398653548364814,0.0696920084043397,-1.892304447606184,6.713522796563812,-1.927076818109248,-1.165584900764856,0.5369056321274743,-4.133199081992837,-3.5538013896552325,0.1013724995748388,-4.615104864837532,0.8361203106198274,3.691809680899912,-0.4572461457330212,3.136590250927703,-2.136451539553965,pkab,water
prostaglandin-f2a,0,octanol,2.28,4.101612838222433,4.549269591091135,-0.949451993139004,3.2058123971572,2.435206995894038,5.680466412812303,-5.2591993778234905,2.85930531280436,6.37535795961231,1.7757457376301318,5.685948047213253,1.5557212976118688,-2.885594962246143,3.1556057003641307,5.315693021965128,3.183400939126762,3.036800665476371,1.8216128382224333,2.269269591091135,-3.229451993139004,0.9258123971572,0.155206995894038,3.4004664128123028,-7.53919937782349,0.5793053128043599,4.0953579596123095,-0.504254262369868,3.405948047213253,-0.724278702388131,-5.165594962246143,0.8756057003641309,3.035693021965128,0.6031175071250998,0.903400939126762,0.756800665476371,pkab,water
prosulfuron,0,octanol,2.8,1.2150731306101628,4.2849697460866265,-2.078719973751104,1.626223862581696,3.407503221365793,49.25316917415263,5.197489122463508,5.663153618780286,3.037183582510965,-1.070664751032814,-0.4105914307687395,-1.3057824841952637,-0.1980997090760628,1.969867301859412,4.041466022712134,5.723613649975232,1.9357500320855727,-1.584926869389837,1.484969746086627,-4.878719973751104,-1.1737761374183038,0.6075032213657932,46.45316917415264,2.397489122463508,2.863153618780286,0.2371835825109651,-3.870664751032814,-3.2105914307687398,-4.105782484195263,-2.9980997090760626,-0.8301326981405877,1.2414660227121344,-1.4204555401329606,2.9236136499752323,-0.8642499679144271,pkab,water
quatrimycin,0,octanol,-1.47,2.2502326473630947,-0.0181603881979269,-3.612858249560448,-2.6733314561844512,2.1508083240394016,3.8696419828760926,-4.777318513828535,1.3100243293276927,5.652407961819033,2.044007143866164,3.4075906586598474,2.9455393343389598,-3.021755207059768,-0.4286527963308223,3.1088048475183103,4.192449368750405,2.5362616326492478,3.720232647363095,1.451839611802073,-2.142858249560448,-1.2033314561844513,3.620808324039402,5.339641982876093,-3.307318513828535,2.7800243293276927,7.122407961819032,3.514007143866164,4.877590658659847,4.415539334338959,-1.5517552070597678,1.0413472036691775,4.578804847518311,0.8577720809066586,5.662449368750405,4.006261632649247,pkab,water
quazepam,0,octanol,4.03,7.0383415293912,6.188258396686657,-0.2778409672003331,4.761661707077104,6.194687732828111,12.507630651221248,6.801663504250154,7.219709940525532,8.0733414356229,3.5159651983170934,7.501277891345202,3.7946628226053214,-1.0474999467163146,3.910673998424101,6.912486592442804,6.633972056381984,4.245490663288106,3.0083415293912,2.158258396686657,-4.307840967200334,0.7316617070771034,2.164687732828111,8.477630651221247,2.771663504250154,3.189709940525532,4.0433414356229,-0.5140348016829068,3.471277891345202,-0.2353371773946779,-5.077499946716315,-0.1193260015758994,2.882486592442804,0.5597303497629413,2.603972056381984,0.2154906632881061,pkab,water
quercitrin,0,octanol,0.802,0.9573925204556678,4.258574332173664,-1.3592591739241573,3.9640012736282815,5.616133064058938,7.839519278592967,-5.347278832556923,2.757855167425564,1.8347589786219691,22.33013293481981,-14.785705224140717,-15.306429732312996,-1.7341428043539209,0.8341738306319069,0.062590023275655,2.398742337658803,2.5424916066913497,0.1553925204556677,3.456574332173664,-2.161259173924157,3.1620012736282823,4.814133064058938,7.037519278592967,-6.149278832556924,1.9558551674255635,1.0327589786219693,21.52813293481981,-15.587705224140716,-16.108429732312995,-2.536142804353921,0.0321738306319068,-0.7394099767243449,1.7590972573932868,1.596742337658803,1.7404916066913496,pkab,water
quinine,0,toluene,1.41,6.4090336467583,4.024658435410349,1.4537288826222718,6.597845103121569,2.419086070281761,2.094122459474697,-0.0809302992991107,4.601203462026937,8.874547182690392,3.275967965062025,1.382969594021052,2.579223904603061,-3.028315150969885,0.1888121584132369,5.962420428014438,6.247621706539115,1.5924173264649009,4.9990336467583,2.614658435410349,0.0437288826222719,5.187845103121568,1.009086070281761,0.6841224594746975,-1.4909302992991107,3.1912034620269365,7.464547182690392,1.865967965062025,-0.0270304059789479,1.1692239046030612,-4.438315150969885,-1.221187841586763,4.552420428014438,1.7082305209923512,4.837621706539115,0.1824173264649009,pkab,water
quinine,0,octanol,3.28,4.302362852479295,4.980942519110475,1.4105734397729122,6.100746372453051,2.576191375647624,4.788320833728233,3.5720030981781354,4.025569441253326,8.169766254593247,4.892336598372489,5.669756286548636,7.644084002864685,0.2415774953060784,1.804760025102373,7.620822761222596,6.518929929478159,3.2885487925679944,1.022362852479295,1.7009425191104754,-1.869426560227088,2.820746372453051,-0.703808624352376,1.508320833728233,0.2920030981781356,0.7455694412533265,4.889766254593248,1.6123365983724889,2.389756286548636,4.364084002864685,-3.038422504693921,-1.4752399748976268,4.340822761222597,1.9279435360519213,3.2389299294781595,0.0085487925679945,pkab,water
rescinnamine,0,octanol,3.5,9.22548878643547,5.957577310622811,-1.299279062161659,3.4896734093442867,3.5152219630574253,-0.4921483111812931,7.761043459204466,5.881639010083894,7.095166458868156,8.719348132599809,10.208180177668662,7.157174607769036,-1.253865172388256,3.763733568327048,8.257238666423941,8.13352698798803,4.946846857386116,5.72548878643547,2.4575773106228107,-4.799279062161659,-0.0103265906557132,0.0152219630574252,-3.992148311181293,4.261043459204466,2.3816390100838936,3.595166458868156,5.219348132599809,6.708180177668663,3.657174607769036,-4.753865172388256,0.2637335683270483,4.757238666423941,0.2577789410239015,4.633526987988031,1.4468468573861155,pkab,water
reserpine,0,octanol,3.2,8.345540997587955,4.35965721322889,-1.3669654177801411,3.039603707702157,2.512974175421216,0.907794559270701,8.645694229824059,4.713569833732294,5.499230114841003,4.290152575192116,10.97512997032277,8.312834244877466,-2.8447776520791224,3.217704392782234,8.417850143480543,,5.642690130287584,5.145540997587955,1.1596572132288898,-4.566965417780141,-0.1603962922978432,-0.6870258245787846,-2.2922054407292998,5.445694229824059,1.5135698337322945,2.299230114841003,1.090152575192116,7.77512997032277,5.112834244877466,-6.044777652079123,0.017704392782234,5.217850143480542,0.9959412994689948,,2.442690130287584,pkab,water
retinol,0,octanol,5.68,8.129107955970857,7.265228954878095,-0.7349948270487998,4.603640167275525,5.8060453324693215,7.887378534603135,5.827637587552656,3.628896368750525,7.42862448066898,5.878000539645741,6.828278101009304,2.5995587091365557,0.410313442369267,6.414429780179489,8.254040671752175,8.52717540000972,6.352417062198454,2.4491079559708577,1.5852289548780956,-6.414994827048799,-1.0763598327244743,0.1260453324693218,2.2073785346031354,0.1476375875526558,-2.051103631249475,1.7486244806689806,0.1980005396457409,1.1482781010093044,-3.0804412908634444,-5.269686557630733,0.7344297801794895,2.574040671752176,-0.9712318394804936,2.84717540000972,0.6724170621984547,pkab,water
riboflavin,0,octanol,-1.46,6.651412914834255,2.297102765092859,1.8468827821679488,-0.9356024098184268,5.092514097630214,-4.950881276105473,5.12209813428214,1.8993362019959237,3.1856861707900914,2.7918835901546903,2.942835378162683,16.91851455079499,-1.6789808628796987,-1.0224709328960493,-3.761328483789902,-1.7004378221874303,-1.297919476107975,8.111412914834254,3.757102765092859,3.306882782167949,0.5243975901815731,6.552514097630214,-3.4908812761054726,6.58209813428214,3.3593362019959234,4.645686170790091,4.251883590154691,4.402835378162683,18.37851455079499,-0.2189808628796987,0.4375290671039507,-2.301328483789902,-3.0561820231009484,-0.2404378221874303,0.1620805238920248,pkab,water
rifabutin,0,octanol,4.1,11.112826318150262,5.888324184158286,-1.282332889840475,3.482025974756415,7.3381670283990275,8.178056852340177,14.737555272459234,15.3801901921261,14.780239106414871,23.063292509702343,12.186897874694962,16.8750327202172,-4.4296180096186575,1.0478797973967269,9.542482785970323,12.328993769696858,4.767637859447823,7.012826318150262,1.7883241841582862,-5.382332889840475,-0.6179740252435848,3.238167028399028,4.078056852340177,10.637555272459236,11.2801901921261,10.680239106414872,18.96329250970234,8.086897874694962,12.7750327202172,-8.529618009618657,-3.0521202026032728,5.442482785970325,-0.4893994696760888,8.228993769696858,0.6676378594478232,pkab,water
rifamycin,0,octanol,5.0,10.810561703860635,8.257990991289562,-2.5709999262600904,2.711363085552453,4.46740191423573,-12.1740088090585,-1.1887338261756015,7.584185176119637,11.704699102299482,6.909443560049678,5.28126344041298,5.185918778947391,-1.320603154248812,3.3465974599125725,8.73149709902303,10.045007100789338,4.967091969307038,5.810561703860635,3.257990991289562,-7.57099992626009,-2.2886369144475465,-0.5325980857642696,-17.1740088090585,-6.188733826175602,2.584185176119637,6.704699102299482,1.9094435600496784,0.2812634404129799,0.185918778947391,-6.320603154248812,-1.6534025400874277,3.731497099023031,-1.8223073420971367,5.045007100789338,-0.0329080306929618,pkab,water
rosamicin,0,octanol,2.19,6.479398882843444,7.545892956351662,-4.54053983477173,5.693940281676803,1.5873023996866955,6.1960168241291615,-0.7892489763715868,6.596238063656284,6.471557547684305,15.67692491829657,17.341776515128895,11.333236531224845,-1.8448736446039675,0.7161709042088082,3.202473246701161,7.498205199564607,1.0515054262014107,4.289398882843445,5.355892956351662,-6.730539834771729,3.5039402816768037,-0.6026976003133042,4.006016824129162,-2.979248976371587,4.406238063656284,4.281557547684304,13.486924918296571,15.151776515128896,9.143236531224844,-4.034873644603968,-1.4738290957911917,1.0124732467011612,-0.7812236256468346,5.308205199564608,-1.1384945737985892,pkab,water
simvastatin,0,octanol,4.68,6.042146375401048,2.657916975337033,-3.9862914621278063,8.258247455615571,7.4200965550299,6.714323326026601,10.181480503943238,3.0577463695831337,4.3118856784092685,8.076896071468939,12.159441821710413,8.362927843398502,-2.9374770558195977,3.665363987755142,6.436582247906252,7.836031622646062,0.2074254882379688,1.362146375401048,-2.022083024662966,-8.666291462127806,3.5782474556155712,2.740096555029901,2.034323326026601,5.501480503943238,-1.622253630416866,-0.3681143215907312,3.396896071468939,7.479441821710411,3.6829278433985024,-7.617477055819597,-1.014636012244858,1.7565822479062518,-3.7215346728972394,3.1560316226460623,-4.472574511762031,pkab,water
stugeron,0,octanol,5.77,10.87791342399777,3.8682999723487774,-0.0821113267028047,5.755652661499216,1.9525662617490775,12.059224907727216,4.62417038860521,6.758010647017096,10.922431967022442,4.743131795940836,1.390982283995949,3.639100715154184,-1.511803319773562,4.338871109179058,10.624037972908312,9.945988667513166,5.681999223233795,5.10791342399777,-1.901700027651222,-5.852111326702804,-0.0143473385007837,-3.817433738250922,6.289224907727217,-1.14582961139479,0.988010647017096,5.1524319670224425,-1.0268682040591637,-4.379017716004051,-2.130899284845816,-7.281803319773561,-1.4311288908209416,4.854037972908314,2.311847933878658,4.175988667513167,-0.0880007767662043,pkab,water
sucinnicacid,0,ethanol,-0.004,-0.6537102860135185,1.108621613884354,2.071261708588481,-1.8461278963738943,-2.0017036721121384,-3.77626102554242,1.337135083367877,-1.6758672287358287,3.6987189860572993,-8.513687559027128,-5.9749475243422205,1.829855517189333,1.3036549438480045,0.4204407501689041,-1.0059823883511954,2.043105437673825,0.9248455383440578,-0.6497102860135185,1.112621613884354,2.0752617085884806,-1.8421278963738943,-1.9977036721121384,-3.77226102554242,1.341135083367877,-1.6718672287358287,3.7027189860572993,-8.509687559027128,-5.970947524342221,1.833855517189333,1.3076549438480043,0.4244407501689041,-1.0019823883511954,-0.4828383396389656,2.047105437673825,0.9288455383440578,pkab,water
sucrose,0,octanol,-3.7,0.2994417628277354,-1.995325407175826,-1.10022597477562,-8.783583368169747,-3.3811765924439205,6.546628545906357,-25.770266096948838,2.993589079348917,2.2679563806772505,1.9426603391124588,-18.31953638090318,2.2609096639499,0.7231824848473702,-3.076282665198852,-2.4280227923757,-2.462848445635482,-1.032871985559414,3.999441762827736,1.7046745928241742,2.59977402522438,-5.083583368169747,0.3188234075560796,10.246628545906358,-22.070266096948835,6.693589079348917,5.967956380677251,5.642660339112459,-14.61953638090318,5.9609096639499,4.42318248484737,0.6237173348011482,1.2719772076243006,-0.9707138459068574,1.2371515543645182,2.6671280144405864,pkab,water
sufentanil,0,octanol,3.95,7.356531215978586,6.359993013941421,-0.9108484279709368,3.849660254904991,3.4630070063413174,10.002388586990016,6.102620381042391,4.5075493588584585,7.995360735587558,4.40758158659722,4.68346519432842,2.272723312200762,0.1802636735092654,5.213235892695945,7.611023120621493,7.634841563490412,4.364610962770687,3.4065312159785863,2.4099930139414205,-4.860848427970937,-0.1003397450950092,-0.4869929936586827,6.052388586990017,2.152620381042391,0.5575493588584584,4.045360735587558,0.4575815865972199,0.7334651943284198,-1.677276687799238,-3.769736326490735,1.2632358926959446,3.661023120621493,1.577088388461215,3.684841563490412,0.4146109627706869,pkab,water
sulfamethazine,0,toluene,-0.74,-0.6619910346816735,-1.3657422856909158,-4.895818634571077,2.795087017054494,-2.09655568335492,-3.9670891756892463,-6.578045865029132,0.8781535897045102,6.2938089398781765,-2.1555546186005845,-6.19537925351124,-2.4855912787849426,-7.18417068293065,-3.809068135976622,-2.730103249718835,2.147004932290191,0.2566890803626954,0.0780089653183264,-0.6257422856909158,-4.155818634571077,3.5350870170544937,-1.3565556833549195,-3.2270891756892466,-5.838045865029132,1.61815358970451,7.033808939878177,-1.4155546186005843,-5.455379253511239,-1.7455912787849426,-6.4441706829306495,-3.0690681359766216,-1.9901032497188351,-2.1724402892078576,2.887004932290191,0.9966890803626954,pkab,water
